Date,USDPHP_RET,CNYPHP_RET,JPYPHP_RET,HKDPHP_RET,SGDPHP_RET
2021-06-08,0.038919714852272524,0.017249922375075735,0.35390706992751,0.015671439495002902,0.12100204152595813
2021-06-09,-0.20413683936993726,-0.26067640050133745,-0.27760145219953697,-0.21993815086368237,-0.18192660476286168
2021-06-10,0.30096018384956397,0.4834677237157639,0.15553098020235795,0.2957192973027063,0.2735468276122214
2021-06-11,0.08428936649409387,0.021292534278708017,0.2928285088613259,0.07247506949474194,0.09276744265069395
2021-06-14,0.1403980902695653,0.029892576747515588,-0.09566909492814765,0.12343430096827052,-0.03453876425023454
2021-06-15,0.34591112325603596,0.3121295518091555,-0.0873591824719514,0.33569211432232376,0.21005306692396086
2021-06-16,0.4185758119669185,0.25088101076454766,0.2571721660135941,0.4020237210641283,0.34166332535225
2021-06-17,0.23138240764361617,0.38139214418766776,-0.18433082987808477,0.23946431642280613,-0.07813892943682736
2021-06-18,0.4971409874618741,-0.11812415125253636,1.2389018977889124,0.4965897453453073,0.3831556001012658
2021-06-21,0.1824153882309704,-0.08430045283328132,0.3565109681809597,0.18079151680214778,-0.08733148235693813
2021-06-22,0.38949335118523476,0.026166530794779437,0.2328326683192744,0.37467966853255447,0.07228909972789374
2021-06-23,0.636861882480317,0.2702327853859653,0.2744928058620988,0.6083916369784542,0.426561516721967
2021-06-24,-0.08683299198592201,-0.10684639858281669,-0.5068598700085095,-0.07821980104021445,-0.24790240520254025
2021-06-25,0.1117195773290218,0.1494377198369078,0.18001679359248027,0.13693523614201455,0.2511463964438816
2021-06-28,-0.6006283320851054,-0.21924725079472657,-0.4981171530188744,-0.5737062371059154,-0.5523942386940837
2021-06-29,0.3452176205767492,0.36184353708382455,0.6574678103263263,0.3383489888750686,0.3755342481837639
2021-06-30,0.06201169807156268,-0.05503992831732955,0.20979586561016583,0.05625665567863218,0.028731703719928406
2021-07-01,0.4347881159761891,0.5633680896030988,0.1954771105231194,0.424544278067424,0.6095269819033539
2021-07-02,0.4832512245763938,0.3173890845825319,0.11966045849501382,0.46220123216334114,0.2472957478906491
2021-07-05,0.4351938236553462,0.2844684792292457,0.7387771212758156,0.43469376868785425,0.5087778952070532
2021-07-06,0.3596253900015651,0.4343707169141407,0.5355988490629788,0.33309908674343847,0.6108035079579441
2021-07-07,1.1548896936571036,0.9946946395582879,1.4821507333918675,1.1635923929657617,1.3072772835924227
2021-07-08,0.6857333742592002,0.7239494347233892,0.5770796386563224,0.6810989690245165,0.6873554335323346
2021-07-09,-0.10178631062029458,-0.42476713742047634,0.21523105556507488,-0.0970614984648406,-0.3905220869831701
2021-07-12,0.112774378219962,0.18883821848506066,-0.15507316446799196,0.12012433764148782,0.11635466443318787
2021-07-13,1.0652002298975547,1.1295042200804637,0.9467565603054535,1.0785871988707547,1.0343119599975026
2021-07-14,-0.5203202564385989,-0.3482341880094042,-0.6497925917802903,-0.49821886813016375,-0.5226233793100705
2021-07-15,-0.09025723243034697,-0.07393969939438971,0.30711620795062716,-0.09104647412332723,-0.07049594780821414
2021-07-16,-0.008958547134225548,0.19726636727331193,0.31491847321638267,-0.026051255931607762,0.04455547760261554
2021-07-19,0.301778142691116,0.07662675278928946,0.27297005826088944,0.2950953644275436,0.18754962339945966
2021-07-20,1.1231912322593507,0.9905484311609053,1.122580862074298,1.1043404480504644,0.8790946214023085
2021-07-21,0.15792284751691577,0.1471771153106119,-0.12147009224843575,0.12766059347607886,-0.15815278673235506
2021-07-22,-1.1381288987569962,-0.9171930571551198,-1.4456818785341006,-1.1575910295038563,-1.2711332685244532
2021-07-23,-0.5361616353959255,-0.4973647496678719,-0.22106701958451494,-0.5251731024985236,-0.28934210586085674
2021-07-26,-0.174706087750293,-0.3057646803605708,-0.4034880189708231,-0.14762911328083425,-0.15535497783514046
2021-07-27,0.11923727977908806,0.08082898028490415,0.15840108346823462,0.002617559076708187,0.22585957648467928
2021-07-28,0.4376196450682191,-0.07231758514641895,0.6147369735926043,0.3507003720873105,0.2566493347311525
2021-07-29,-0.31062281946610065,-0.16677787009147185,-0.4045987898538073,-0.31445340492618246,-0.20822493621010316
2021-07-30,0.11156737109144384,0.6112270710036879,0.3700238906554224,0.23560957280582523,0.10044415111972399
2021-08-02,-0.5720903936412911,-0.5259159743788894,-0.8094480783737958,-0.5590044574232037,-0.6945560398581951
2021-08-03,-0.08062530157893519,-0.08015249643287856,0.11507921807159119,-0.10025714079190014,-0.014782667772756192
2021-08-04,-0.1876981599878042,-0.33672662521601954,0.18583014567803535,-0.24303447564485062,-0.018613074875882322
2021-08-05,-0.2189042651935367,-0.14942053922431722,-0.5695484637127537,-0.21437209984991612,-0.09265094197059635
2021-08-06,0.9164428516046055,1.0171136120524253,0.741678968439226,0.9053786634459395,0.9081929982922163
2021-08-09,1.2680966268778102,0.9162658957591736,0.6171126442003879,1.2177109400496533,0.9239086014591595
2021-08-10,-0.3224202128351496,-0.5054835801208671,-0.6676914181205466,-0.3712388309474832,-0.3671954235450834
2021-08-11,0.20028191279549606,0.17231199888627535,0.041314710384285275,0.2133674995738935,0.042874059282026505
2021-08-12,-0.21983563480051801,-0.17538376559295116,-0.10433873151124666,-0.1876814876644163,-0.16695455259806877
2021-08-13,0.30574324380710993,0.372999037713657,0.4512379812986672,0.2763911035439676,0.2744796049257243
2021-08-16,0.004635289206626703,0.04335485874401069,0.6723974707241485,-0.01069244857447707,0.25543495946424777
2021-08-17,0.6067760649787394,0.6333803688411047,0.9893455565341265,0.5769978202098566,0.720139405703062
2021-08-18,-0.3453949083447698,-0.47812816189385365,-0.4259679890695399,-0.4436848781335382,-0.4670120819714316
2021-08-19,-0.42257697942004957,-0.4242182025369243,-0.913671180969349,-0.39840523179561393,-0.28830861665708096
2021-08-20,-0.39891489292432025,-0.47797722945165705,-0.15130771331622644,-0.4084380271117938,-0.3518994969774627
2021-08-23,-0.4310282885023017,-0.3885355234862317,-0.43597365229172425,-0.44857759511252937,-0.21752199741401992
2021-08-24,0.058978092361825774,0.17345682978791194,0.13394754685780386,0.0302311158578783,0.16241346788482441
2021-08-25,-0.6730303619758244,-0.5383266095928654,-0.7184301801624493,-0.637065682643888,-0.5446351860227082
2021-08-26,-0.22920892729475945,-0.2931767542088888,-0.35921507513606804,-0.1698664662396867,-0.15046426360846055
2021-08-27,-0.08741976176648822,-0.1342589353089907,-0.15064802074365985,-0.10789524524245804,0.04270871267212762
2021-08-30,-0.15382099915854797,-0.023960366228570933,0.051779575909736766,-0.1639054080389841,0.5262545890851429
2021-08-31,0.10594627450606403,0.2261934369639964,0.09186012574991662,0.10517508372547703,0.2810029262382574
2021-09-01,-0.43751637770541885,-0.34448563134481675,-0.6008146988316979,-0.3211038062004823,-0.2581024116834789
2021-09-02,0.6548333255038201,0.7074870293436939,0.5687151116904618,0.7054859879711539,0.5912075549449948
2021-09-03,-0.14390934816019496,-0.157822464222882,-0.23837351606920182,-0.05951146583986633,-0.13881027924843817
2021-09-06,0.15944902421624882,0.2047711843864705,0.3683848058344531,0.18927705288538488,0.21613162422890103
2021-09-07,0.21176433126369504,0.15325400834647362,0.1537993526803091,0.18636683948466765,0.20627396472791731
2021-09-08,-0.10204079510016165,-0.19470926824701643,-0.41901624330660736,-0.10972114061211583,-0.060761633573798435
2021-09-09,0.52588057517292075,0.5792360166136175,0.6719520710870364,0.5101547137057062,0.550531326220793
2021-09-10,-0.7721463842336515,-0.6867950944522992,-0.6134946891697104,-0.7975152637507421,-0.5374933228471082
2021-09-13,0.010722658269183366,0.22532296944226682,0.07503391983784946,-0.00834000903826379,0.13646752277020674
2021-09-14,0.07292263695732946,0.010004304352668948,0.14924428282630423,0.044913079876148634,0.026797423971631987
2021-09-15,0.03592994495031098,0.22605537276521254,0.3049506786481569,0.025622471007651866,-0.07829858653293198
2021-09-16,-0.41384394734797947,-0.29012675310786523,-0.027881827258348715,-0.4426598846672816,-0.36153313963504885
2021-09-17,0.4767783750706518,0.1669082078497942,0.49863739758856795,0.449696912355507,0.30739006136250713
2021-09-20,0.12787923547434724,-0.10573332458907057,-0.20526241532712708,0.13201324114021548,-0.18688354139697355
2021-09-21,0.01637403006508447,3.7444832807021974e-4,0.11795875895335209,-0.030799092329387448,-0.04877310336563427
2021-09-22,0.24295214930548406,0.20427938338177368,0.5832180705525639,0.2303964864686539,0.07415387057533972
2021-09-23,0.4424338151010182,0.507857683384022,0.25583626138638005,0.44211148041581116,0.2604730473155727
2021-09-24,-0.03425741292002016,-0.06280855599804153,-0.6450413406821766,-0.03641346962403069,0.0472450582858925
2021-09-27,1.2248991462462129,1.0926677486911358,0.7510579675276794,1.2196357563312947,0.9176738317070108
2021-09-28,0.6628907976624145,0.7174079230741258,0.22373659384090483,0.6997763575922205,0.5873746039081521
2021-09-29,0.0056490902096249795,0.029133763387331396,-0.7100694416321455,0.03281625329965482,0.12019165698038017
2021-09-30,0.10075084011464179,0.006813681898027171,-0.018264271371746896,0.08964673497740575,0.06050032190829802
2021-10-01,0.07461862227680593,0.395662226424683,0.392155036441596,0.05432883323255479,0.27895073389314
2021-10-04,-0.9007512883065734,-0.8275288255461917,-0.37680362383798144,-0.8965708533010369,-0.6353613272820713
2021-10-05,0.3352812053038703,0.3577099592309636,0.32904386715548045,0.30769013030331804,0.21860373535918268
2021-10-06,-0.7068268579864653,-0.714556023454725,-0.9946137046797463,-0.6880727190104853,-0.7269028193304143
2021-10-07,0.6661819318840052,0.7263122462901092,0.9404312470723697,0.6569169361500603,0.6690281199470945
2021-10-08,-0.4106257509502827,-0.4165505362908827,-0.6012143046279115,-0.3957674198582533,-0.388361225599536
2021-10-11,-0.27176897954025164,-0.21700642777619736,-0.7586566816223858,-0.2611357698898442,-0.1289362442983294
2021-10-12,0.7849165392125973,0.6723169741155427,-0.16274356337297813,0.8612481462353984,0.9552969154904816
2021-10-13,0.15488933102972188,0.14169431004554528,-0.103664885152247,0.15298142912634838,0.18902622557090126
2021-10-14,-0.9516982298064615,-0.6807755449350308,-1.0141051899307245,-0.9327558661070712,-0.733752054710409
2021-10-15,0.6395973855245685,0.5075532220890066,0.35101343123812645,0.6287730241926401,0.7243827138216545
2021-10-18,0.00684613598057085,-3.275723221447535e-4,-0.54510837387909294,0.020554100275099407,0.11843001629373745
2021-10-19,0.6447334644837991,0.7328601847762426,0.5957706120465275,0.6612684163045521,0.5933064550100444
2021-10-20,0.0659771981684151,0.7565418408478145,-0.3162981490782404,0.09653422817727238,0.2600457006115564
2021-10-21,0.06348646716808218,0.027416696617878794,0.018586731254965412,0.08455511443763636,0.1644837593748787
2021-10-22,0.07606476161638284,0.1129545592619015,0.6535510544668944,0.0664107978739374,-0.09406523049121573
2021-10-25,-0.35866372592561097,-0.23753555026584533,-0.08377614836344167,-0.3293286285772305,-0.5582427917356569
2021-10-26,-0.14335605132561144,-0.061419921213966014,0.004955376497402552,-0.15248444004825357,-0.0223317388805927
2021-10-27,0.06705439006177821,0.15070737163034578,-0.20317710133067426,0.043652143918781076,0.1844212697155721
2021-10-28,-0.4356213695041127,-0.5635452104668542,-0.2851232959908503,-0.4699896228235602,-0.5042314473164901
2021-10-29,0.06808179418973384,0.02050551659636607,0.03235351963045877,0.05409361694675585,0.12513131508728137
2021-11-01,-0.530383731481237,-0.7752726339106362,-1.0737397670374136,-0.5636120291029691,-0.9114073700463973
2021-11-02,-0.11170279072408677,-0.05171337236231771,-0.14275216090595752,-0.15270655227408794,-0.288800450861289
2021-11-03,-0.3199238586554932,-0.3262186289634302,-0.05219549510909116,-0.31944330076204625,-0.33109806882555093
2021-11-04,0.830328631830675,0.6982068675842388,0.6714440644939758,0.7990490642534914,0.8424759325216268
2021-11-05,-0.294180179275658,-0.13926934629268936,-0.02141041693559695,-0.29238061575585556,-0.22200549912097156
2021-11-08,-0.34523170355117677,-0.33130851477292456,0.12016383647423948,-0.3556957206474119,-0.35576730249699784
2021-11-09,-0.381209485822944,-0.31413300821836543,-0.2519722760409288,-0.4480487108979973,-0.29586983609578893
2021-11-10,0.0671727029446308,0.064801119608438415,0.40753656803392707,0.02266819152022026,0.0011588692886102953
2021-11-11,-0.7232622798090754,-0.5145827087155286,-1.141905935175266,-0.732592263041053,-0.6261622906792518
2021-11-12,-0.02871795995839105,0.08780546371381814,0.1598109980962295,-0.04120627876623634,-0.01994746379670978
2021-11-15,-0.6425890357102365,-0.4333352301902541,-0.5713632162239107,-0.6469893260704727,-0.47008874214526186
2021-11-16,0.5303610652922212,0.6081989513897901,0.6650551055103929,0.569553161464855,0.57637700369037
2021-11-17,0.6336879450739742,0.5495485021030313,0.20105201191875735,0.6729081116425267,0.7213968306674332
2021-11-18,-0.1519767043093068,0.0310077385751156,0.15204997924657895,-0.15666895020679816,-0.027339698526486045
2021-11-19,-0.05212707009325445,-0.1512990497087387,-0.2382074812235605,-0.05558553414017288,-0.2079998021914568
2021-11-22,0.07067229405641538,0.04969803514307727,0.10406424224629282,0.04446495730333751,-0.37343701645534455
2021-11-23,0.27514067071726367,0.35008268488659633,-0.11070047912975782,0.2820250522322303,0.21225225691369892
2021-11-24,-0.08361690259824511,-0.22070420148116732,-0.48058540159922497,-0.12620083498885853,-0.22813415712666252
2021-11-25,-0.4018983054266036,-0.4258326402601883,-0.3946677915050367,-0.47447424926162307,-0.4956514277831925
2021-11-26,-0.30774378630098864,-0.19177808843353672,0.05040366521238343,-0.30372755767245474,-0.3939503434188473
2021-11-29,0.19730536102457338,0.23136956996505603,1.221357648013408,0.18109888161068186,0.1719894666571169
2021-11-30,0.2119547271576897,0.3073544768506977,0.8176245842226235,0.17695131646599332,0.22343296810486132
2021-12-01,-0.03371476047979445,0.35395792574511253,-0.07827143155424182,-0.009823321211223097,0.22468448842955357
2021-12-02,-0.2058545655739176,-0.07104643337032182,-0.04246585490831558,-0.13101602949191604,0.10619737327364961
2021-12-03,-0.06435338825952924,-0.1790292756560703,0.12637155996459715,-0.027299593048512545,-0.36172419872930833
2021-12-06,-0.07732144631001944,-0.0983601899733123,-0.06072574666906981,-0.11304900131408727,-0.3004783676289232
2021-12-07,0.40333713130498594,0.372431942290799,0.44223313745760706,0.3034451418898246,0.3733101077758797
2021-12-08,0.15429409726757337,0.22781890946297195,0.4723900437176762,0.148988523579697,0.25063373152722723
2021-12-09,0.07372870217145391,0.37077739735258325,-0.18824841486464283,0.07038953654430612,0.06862187033763946
2021-12-10,0.2129340947730607,-0.18161251016114088,0.4412632485359787,0.23281143490112627,0.22739367156552873
2021-12-13,-2.885073432393815,-2.748187172211628,-2.9076275821168047,-2.9027996355461263,-2.827358499384638
2021-12-14,1.9351460444463329,2.0624272919420843,2.3519278880670784,1.8937662495613676,1.766587136322923
2021-12-15,0.3585400173824207,0.31779901545088923,0.017107508152262918,0.3635021377066482,0.39629707486841825
2021-12-16,-0.15431313382601258,-0.17241736317779555,-0.47402332005982045,-0.18083374605467795,0.06157044040596252
2021-12-17,-0.36895863084680774,-0.47139769762834544,-0.3021098078461678,-0.38922849841945206,-0.3155017403592697
2021-12-20,-0.5442521758119007,-0.6488477542617467,-0.38917533872571175,-0.5370779324736414,-0.7803161714712418
2021-12-21,-0.3645272443673029,-0.3379108623593172,-0.5386417939388017,-0.34174323814477225,-0.4122704804002236
2021-12-22,0.09898253733219389,0.16510076997186007,-0.004385239976205352,0.09832215614899179,0.17675731814778686
2021-12-23,0.9498047944668585,0.9242660551963142,0.7592426674106634,0.9572238529213307,0.8211123350488728
2021-12-24,0.19118100112606495,0.08921415997771179,-0.24259143425657775,0.20478022460104678,0.3692409552753477
2021-12-27,-0.32513422801805625,-0.33524429311399906,-0.28976016037255925,-0.331676491874799,-0.22395140780409498
2021-12-28,0.5769100954639803,0.515192889515515,0.32727434251865106,0.5827668415204867,0.7187279364146106
2021-12-29,1.0473296733617437,1.047344644245273,1.0149177035771955,1.0570106586564274,1.3016091514399004
