Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-11-28,-0.3262699866343906,0.1504812044765955,val,JPYTHB_RET,-0.27596168215597977,-0.12548047767938428
2023-11-29,-0.01897682695093,0.1039307176211417,val,JPYTHB_RET,-0.16925140428404073,-0.06532068666289903
2023-11-30,0.4251745810329274,-0.0764218827830316,val,JPYTHB_RET,-0.02021806580134981,-0.09663994858438141
2023-12-01,0.6481685865453282,-0.1194104652545863,val,JPYTHB_RET,0.0007390578179371904,-0.11867140743664911
2023-12-04,-0.4063151078815373,-0.1424241553627232,val,JPYTHB_RET,-0.020609983598438512,-0.16303413896116173
2023-12-05,0.7422084627766029,-0.0319702712560775,val,JPYTHB_RET,0.05406829585650537,0.022098024600427868
2023-12-06,0.1674011715028286,-0.2414839820042689,val,JPYTHB_RET,0.17272223468210604,-0.06876174732216286
2023-12-07,-0.1214298256760724,-0.0611502890253622,val,JPYTHB_RET,-0.059625600666175546,-0.12077588969153774
2023-12-08,1.7466746306608585,0.1085186137030269,val,JPYTHB_RET,-0.15658142054202592,-0.04806280683899902
2023-12-11,0.5101231046798848,-0.6052537554951144,val,JPYTHB_RET,0.2823130928325262,-0.3229406626625882
2023-12-12,-0.1443619228027334,-0.1847048329111661,val,JPYTHB_RET,-0.038200164006259286,-0.22290499691742538
2023-12-13,0.4684656986354855,-0.0855745096459443,val,JPYTHB_RET,-0.11920120323362905,-0.20477571287957336
2023-12-14,0.148853825901863,-0.2873162778720064,val,JPYTHB_RET,0.0778919850629221,-0.2094242928090843
2023-12-15,-0.2451159371868986,0.1908800197975868,val,JPYTHB_RET,-0.3298980428544565,-0.13901802305686972
2023-12-18,0.1823137858558029,0.1212296921135631,val,JPYTHB_RET,-0.23536934305090895,-0.11413965093734585
2023-12-19,-0.3213217597180802,-0.0931239639888351,val,JPYTHB_RET,-0.006098111462770635,-0.09922207545160573
2023-12-20,-1.129666700730198,0.1589646105913906,val,JPYTHB_RET,-0.17053586672780302,-0.011571256136412411
2023-12-21,0.6072095002893039,0.3755471650268792,val,JPYTHB_RET,0.028488737498825994,0.4040359025257052
2023-12-22,0.2478400637405175,-0.0941526136888028,val,JPYTHB_RET,0.0010279793562379441,-0.09312463433256486
2023-12-25,-1.0337830340954413,-0.0007446259177887882,val,JPYTHB_RET,-0.10569835542237675,-0.10644298134016554
2023-12-26,0.4096148216449503,0.2442499224653275,val,JPYTHB_RET,-0.115449003450574,0.1288009190147535
2023-12-27,-0.2695586307010957,-0.2666931507546746,val,JPYTHB_RET,-0.03507411240043731,-0.30176726315511193
2023-12-28,-0.0556412913757689,0.1914954076284293,val,JPYTHB_RET,-0.13465264991550505,0.05684275771292424
2023-12-29,0.2555220281207494,0.1264995331315855,val,JPYTHB_RET,-0.14659515437371312,-0.02009562124212763
2024-01-01,0.716941021423063,-0.2542570776778959,val,JPYTHB_RET,0.019810248068440676,-0.23444682960945523
2024-01-02,-0.3968427935220146,-0.1317085135008091,val,JPYTHB_RET,0.056257085508827895,-0.0754514279919812
2024-01-03,-1.0649962983465004,-0.0179075628858536,val,JPYTHB_RET,-0.0201444866998787,-0.0380520495857323
2024-01-04,0.0781082743172669,0.2612087341944132,val,JPYTHB_RET,-0.05371193841824411,0.20749679577616909
2024-01-05,-1.0852399173661396,0.1027252280955277,val,JPYTHB_RET,-0.12604166621215937,-0.02331643811663167
2024-01-08,0.4620627281760913,0.5144200750827097,val,JPYTHB_RET,0.046565719022812535,0.5609857941055223
2024-01-09,1.207376735311554,-0.0270489719754134,val,JPYTHB_RET,-0.04923750545978741,-0.07628647743520081
2024-01-10,-0.2116180943902053,-0.4990856231454083,val,JPYTHB_RET,0.17513148131535788,-0.3239541418300504
2024-01-11,-0.6170429235986862,-0.0012363803646158,val,JPYTHB_RET,-0.01884368253625864,-0.02008006290087444
2024-01-12,0.3989143038181019,-0.1049990451720733,val,JPYTHB_RET,-0.06549341172221747,-0.17049245689429077
2024-01-15,-0.1853807690142793,-0.0386879394190695,val,JPYTHB_RET,0.030581918604613987,-0.008106020814455512
2024-01-16,-0.4061958000381668,0.2763345110014124,val,JPYTHB_RET,-0.3175693615094741,-0.04123485050806175
2024-01-17,0.2201819540844755,0.1094758226216117,val,JPYTHB_RET,-0.14719465303186513,-0.03771883041025344
2024-01-18,-0.05776965558846,-0.1434867997101289,val,JPYTHB_RET,-0.026219547664082597,-0.1697063473742115
2024-01-19,-0.1333367134649214,0.1027311231546,val,JPYTHB_RET,-0.1801781746284096,-0.0774470514738096
2024-01-22,0.0047283089479785,0.0233750098574889,val,JPYTHB_RET,-0.056378071925718566,-0.033003062068229665
2024-01-23,0.1236420614762959,-0.0696534769983766,val,JPYTHB_RET,0.026758550692087303,-0.04289492630628929
2024-01-24,0.1061712684398214,0.015729274287586,val,JPYTHB_RET,-0.051726897820012926,-0.03599762353242693
2024-01-25,0.6339791277105338,-0.0428286848815919,val,JPYTHB_RET,-0.051363875723650226,-0.09419256060524213
2024-01-26,-0.0334066113710084,-0.218108429792548,val,JPYTHB_RET,0.12174897331034541,-0.09635945648220258
2024-01-29,-0.6379558493095756,-0.065932298214503,val,JPYTHB_RET,0.0344266156157868,-0.0315056825987162
2024-01-30,-0.0324444833117335,0.1537861500256942,val,JPYTHB_RET,-0.08865334229620665,0.06513280772948755
2024-01-31,-0.1560646905994085,0.0485284292296431,val,JPYTHB_RET,-0.07256506070652897,-0.024036631476885874
2024-02-01,0.8119568210497441,0.1999514709975763,val,JPYTHB_RET,-0.2316810557837506,-0.0317295847861743
2024-02-02,-0.3371244382276063,-0.1721487583345284,val,JPYTHB_RET,-0.031437459676174034,-0.20358621801070242
2024-02-05,-0.6083960076836138,-0.0820675418738257,val,JPYTHB_RET,0.059282247964204754,-0.022785293909620946
2024-02-06,0.4251206890960066,0.1536409794438613,val,JPYTHB_RET,-0.06696253318183647,0.08667844626202482
2024-02-07,-0.0344238671500225,-0.1191052530425249,val,JPYTHB_RET,0.003957842538835873,-0.11514741050368903
2024-02-08,-0.3726088154585738,0.1712502234879743,val,JPYTHB_RET,-0.183049415377372,-0.011799191889397681
2024-02-09,0.1870206883153023,0.0616490807254205,val,JPYTHB_RET,-0.07927784755578407,-0.017628766830363567
2024-02-12,0.1788046763037677,-0.1475706523661563,val,JPYTHB_RET,0.03394836753472498,-0.11362228483143132
2024-02-13,-0.1622165884230837,0.0323264474903013,val,JPYTHB_RET,-0.07836473973428969,-0.04603829224398839
2024-02-14,-0.3479049649333297,0.0347107918583503,val,JPYTHB_RET,-0.08630714016099503,-0.05159634830264473
2024-02-15,0.1000772708122769,0.0238916368082474,val,JPYTHB_RET,-0.04074922663437423,-0.016857589826126833
2024-02-16,0.3564118157495961,0.0365192660455867,val,JPYTHB_RET,-0.07819545502906465,-0.04167618898347795
2024-02-19,-0.3606050203169763,-0.0444301819103619,val,JPYTHB_RET,-0.09135954107447217,-0.13578972298483408
2024-02-20,0.3664810149934351,0.0548101104689121,val,JPYTHB_RET,-0.0456744172337477,0.009135693235164402
2024-02-21,-0.1678292489510857,-0.1574344867507728,val,JPYTHB_RET,0.08139670935030716,-0.07603777740046563
2024-02-22,-0.6641359786745769,0.0285452513210667,val,JPYTHB_RET,-0.04891316866183427,-0.020367917340767566
2024-02-23,0.1629135032488091,0.2627929551990334,val,JPYTHB_RET,-0.14198774415905865,0.12080521103997474
2024-02-26,0.0095133431815904,-0.057424766179714,val,JPYTHB_RET,-0.05500490976300965,-0.11242967594272366
2024-02-27,-0.0618673017451194,0.0995299553431955,val,JPYTHB_RET,-0.15415750060034478,-0.054627545257149274
2024-02-28,-0.0948699319531021,0.0209923584216136,val,JPYTHB_RET,-0.08487924896490605,-0.06388689054329244
2024-02-29,0.0990934281665979,-0.0939414738186518,val,JPYTHB_RET,0.01619605713781566,-0.07774541668083614
2024-03-01,0.0275974688584775,0.013082419676819,val,JPYTHB_RET,-0.010841051803180636,0.002241367873638364
2024-03-04,-0.0988052340988005,-0.0052450280325096,val,JPYTHB_RET,-0.06236879662372865,-0.06761382465623825
2024-03-05,-0.5087557168074474,0.0140339037398993,val,JPYTHB_RET,-0.03211599760802985,-0.018082093868130547
2024-03-06,0.4901822390881207,0.126310536413147,val,JPYTHB_RET,-0.09631787289940485,0.029992663513742135
2024-03-07,-0.011293553115763,-0.0658771210266157,val,JPYTHB_RET,-0.049689394081404464,-0.11556651510802017
2024-03-08,0.6756952321797249,0.000584045276960321,val,JPYTHB_RET,-0.0446230763435978,-0.04403903106663748
2024-03-11,0.4773907827496132,-0.2020973598057573,val,JPYTHB_RET,0.07748592380796138,-0.12461143599779592
2024-03-12,0.0060235282261831,-0.3177006697635623,val,JPYTHB_RET,0.17995289647957552,-0.1377477732839868
2024-03-13,0.3506513912990625,-0.0060625964793168,val,JPYTHB_RET,-0.013360249514788333,-0.019422845994105133
2024-03-14,-0.3265516773647746,-0.1763353813559725,val,JPYTHB_RET,0.08125217849375492,-0.09508320286221757
2024-03-15,-0.0442925704881898,0.1417933481666429,val,JPYTHB_RET,-0.11315174260714102,0.02864160555950189
2024-03-18,-0.052651274819954,0.1029624458955185,val,JPYTHB_RET,-0.15985209027497269,-0.05688964437945418
2024-03-19,0.0679949478196746,0.0178356637081168,val,JPYTHB_RET,-0.12764622256705976,-0.10981055885894296
2024-03-20,-1.0377807990806311,0.0714146878208019,val,JPYTHB_RET,-0.13593995439213086,-0.06452526657132895
2024-03-21,-0.1873636330468976,0.2323125359302804,val,JPYTHB_RET,-0.014452501410635836,0.21786003451964456
2024-03-22,0.4585104143375842,0.1432455793053854,val,JPYTHB_RET,-0.09867422591931567,0.044571353386069726
2024-03-25,0.34872571522578,-0.0556663570865366,val,JPYTHB_RET,-0.07517130058400227,-0.13083765767053887
2024-03-26,-0.0421874905839857,-0.0479115262232976,val,JPYTHB_RET,-0.07882504200680607,-0.12673656823010365
2024-03-27,-0.1862464189152883,-0.2185138607230881,val,JPYTHB_RET,0.13414685854015682,-0.08436700218293128
2024-03-28,0.4080498369120974,-0.029802054478599,val,JPYTHB_RET,0.04060352213777297,0.010801467659173971
2024-03-29,-0.2110341451154457,-0.0369682770800582,val,JPYTHB_RET,-0.030632483903556405,-0.0676007609836146
2024-04-01,0.1459324583709037,0.0947954212042449,val,JPYTHB_RET,-0.11308203623713517,-0.018286615032890266
2024-04-02,0.3915801882136241,-0.0418149725665309,val,JPYTHB_RET,-0.029631194232455586,-0.07144616679898648
2024-04-03,-0.0221579820706104,-0.1686932909404868,val,JPYTHB_RET,0.01496942691941694,-0.15372386402106986
2024-04-04,0.00029327944902873,0.0436714766557917,val,JPYTHB_RET,-0.0946518237227218,-0.050980347066930096
2024-04-05,0.4529122503840586,-0.0696854065851661,val,JPYTHB_RET,-0.003048465965630165,-0.07273387255079626
2024-04-08,-0.311810746572461,-0.1255684660282944,val,JPYTHB_RET,0.05118393409518468,-0.07438453193310973
2024-04-09,-0.0190164194032771,0.1124587342364507,val,JPYTHB_RET,-0.10293180122688052,0.00952693300957018
2024-04-10,-0.9425487601519258,0.001876040758575,val,JPYTHB_RET,-0.07409541480078755,-0.07221937404221254
2024-04-11,0.286014559897435,0.2543707026138191,val,JPYTHB_RET,-0.005317485126505622,0.2490532174873135
2024-04-12,-0.991288922653664,0.1112261095901822,val,JPYTHB_RET,-0.18270921322048606,-0.07148310363030386
2024-04-15,0.5129730836328801,0.257280635608245,val,JPYTHB_RET,0.039177518008988686,0.29645815361723366
2024-04-16,-0.2187670851482705,-0.0066487499472112,val,JPYTHB_RET,-0.020716457793225326,-0.027365207740436527
2024-04-17,-0.5745833605993117,-0.1057808445176008,val,JPYTHB_RET,-0.04891462695372026,-0.15469547147132107
2024-04-18,0.5136330752183225,0.263117706073363,val,JPYTHB_RET,-0.11441550978750151,0.14870219628586148
2024-04-19,-0.1028057725733808,-0.2791365934012853,val,JPYTHB_RET,0.0031373552704729644,-0.27599923813081234
2024-04-22,0.1814990789917765,0.1200039944270325,val,JPYTHB_RET,-0.0889694873429649,0.03103450708406759
2024-04-23,0.4237772982483703,-0.0736044549576147,val,JPYTHB_RET,0.0005390287974714098,-0.07306542616014329
2024-04-24,-0.4449071625382321,-0.2622974338227191,val,JPYTHB_RET,0.130872910932255,-0.13142452289046408
2024-04-25,0.084365601508869,0.1669805538694062,val,JPYTHB_RET,-0.07171104553247218,0.09526950833693401
2024-04-26,-0.3092958717867815,-0.0382548596237922,val,JPYTHB_RET,-0.06987250597239171,-0.10812736559618391
2024-04-29,-1.741822963351371,0.110093315692455,val,JPYTHB_RET,-0.08717003891954352,0.022923276772911477
2024-04-30,1.2604603676826536,0.612044663400422,val,JPYTHB_RET,0.3363446143533834,0.9483892777538054
2024-05-01,-0.4194758939518546,-0.2460077532928619,val,JPYTHB_RET,0.012824353934942207,-0.23318339935791968
2024-05-02,0.7158383704686289,0.1444488903164124,val,JPYTHB_RET,-0.16407985685674342,-0.01963096654033103
2024-05-03,1.2778090825681174,-0.1783839110580025,val,JPYTHB_RET,0.11124763206092686,-0.06713627899707564
2024-05-06,-0.5574646299718122,-0.7823269493634836,val,JPYTHB_RET,0.22529424856202804,-0.5570327008014555
2024-05-07,-0.3543345952875116,0.2317089151722209,val,JPYTHB_RET,-0.09430563057391633,0.13740328459830456
2024-05-08,0.1849094726209205,-0.0513564843431659,val,JPYTHB_RET,-0.029874919125259046,-0.08123140346842495
2024-05-09,-0.4922462362232767,0.0573644575323694,val,JPYTHB_RET,-0.07663910098496186,-0.019274643452592465
2024-05-10,-0.572940393720173,0.4004443652707354,val,JPYTHB_RET,-0.27113703395715416,0.12930733131358124
2024-05-13,-0.0307598410125424,0.1219977056855611,val,JPYTHB_RET,-0.10206522842759733,0.01993247725796378
2024-05-14,-0.3040486953454054,0.0220707857459252,val,JPYTHB_RET,-0.10942759737119662,-0.08735681162527142
2024-05-15,-0.7667564166493038,0.1897356478031094,val,JPYTHB_RET,-0.21366828593398002,-0.023932638130870626
2024-05-16,0.6103650115218882,0.1977923882459126,val,JPYTHB_RET,-0.10626789164706346,0.09152449659884915
2024-05-17,-0.901755726749877,-0.1734603300494896,val,JPYTHB_RET,0.07007595500226753,-0.10338437504722207
2024-05-20,-0.4346646539441218,0.2573529077051402,val,JPYTHB_RET,-0.10088548394659448,0.15646742375854572
2024-05-21,-0.3808689760807142,0.1664287739385295,val,JPYTHB_RET,-0.1219625922714884,0.04446618166704111
2024-05-22,0.7080323997838336,0.0332637878324497,val,JPYTHB_RET,-0.20238764752713487,-0.16912385969468516
2024-05-23,0.0839146621830997,0.0334637502080777,val,JPYTHB_RET,-0.1299190061895107,-0.09645525598143298
2024-05-24,0.2168658180695979,-0.1934168659130195,val,JPYTHB_RET,0.07773563466507384,-0.11568123124794565
2024-05-27,0.0874804802642896,-0.1642931511017442,val,JPYTHB_RET,0.12947289484106358,-0.03482025626068061
2024-05-28,-0.2300016405668142,-0.1637237698799967,val,JPYTHB_RET,0.07477807374790665,-0.08894569613209005
2024-05-29,-0.202594920791068,0.1582911405144234,val,JPYTHB_RET,-0.1448185398653837,0.013472600649039684
2024-05-30,0.3446085794190401,0.0728239843128019,val,JPYTHB_RET,-0.06850876057385398,0.004315223738947924
2024-05-31,0.1469249448631583,-0.0298405947008416,val,JPYTHB_RET,-0.10042121813618984,-0.13026181283703145
2024-06-03,0.0434139783020934,-0.0303270596660812,val,JPYTHB_RET,-0.0769296367543349,-0.1072566964204161
2024-06-04,0.2220593419517651,-0.0748921246690856,val,JPYTHB_RET,-0.015376986092233414,-0.09026911076131901
2024-06-05,0.5598671022025058,-0.1335738749202203,val,JPYTHB_RET,0.07133023616613493,-0.06224363875408537
2024-06-06,-0.4738448365837214,-0.1302461548056964,val,JPYTHB_RET,0.021288474420930438,-0.10895768038476597
2024-06-07,-0.3307878563155049,0.0861789984891124,val,JPYTHB_RET,-0.0550938022948154,0.031085196194296998
2024-06-10,0.6781451099378625,0.0937996496150391,val,JPYTHB_RET,-0.06894734582168704,0.024852303793352057
2024-06-11,-0.6752350076720517,-0.125112235800379,val,JPYTHB_RET,-0.027026627980960217,-0.15213886378133923
2024-06-12,-0.0468289830791395,0.2728012061589256,val,JPYTHB_RET,-0.21734798900703306,0.05545321715189255
2024-06-13,-0.0456992823107765,-0.0261477970238082,val,JPYTHB_RET,-0.04819919249494302,-0.07434698951875121
2024-06-14,0.1426848778041818,-0.0412075310396346,val,JPYTHB_RET,-0.07235885786765152,-0.11356638890728613
2024-06-17,-0.4536088202519095,0.1299943960638324,val,JPYTHB_RET,-0.17829314471300792,-0.04829874864917552
2024-06-18,0.2560966805855179,0.0019558971071668,val,JPYTHB_RET,-0.027937477122276008,-0.025981580015109206
2024-06-19,-0.5658291019537641,-0.0420764277004882,val,JPYTHB_RET,0.05104309226920048,0.008966664568712278
2024-06-20,0.013121617264336,0.1450640136241986,val,JPYTHB_RET,-0.10581149465059331,0.039252518973605294
2024-06-21,-0.4778342162870698,0.0889262037355999,val,JPYTHB_RET,-0.1081701223319453,-0.019243918596345402
2024-06-24,-0.4664081552516974,0.0731342401943118,val,JPYTHB_RET,-0.10477182743844089,-0.03163758724412909
2024-06-25,-0.3321445143639893,0.2568948664002281,val,JPYTHB_RET,-0.1640290181309723,0.09286584826925579
2024-06-26,0.3600264937172061,0.0697046772549137,val,JPYTHB_RET,-0.12480308751659229,-0.055098410261678596
2024-06-27,-0.0326573631314739,-0.003790647269378,val,JPYTHB_RET,-0.052820480636531275,-0.056611127905909275
2024-06-28,-0.3475041525375848,-0.0553219120131805,val,JPYTHB_RET,0.010859399780058308,-0.04446251223312219
2024-07-01,-0.5450427926452613,0.0179529688063012,val,JPYTHB_RET,-0.00694983168748298,0.011003137118818219
2024-07-02,-0.2526395664554109,0.1057969295663621,val,JPYTHB_RET,-0.10009371665557909,0.005703212910783004
2024-07-03,0.2633695580944299,0.2097305527350625,val,JPYTHB_RET,-0.17791492010066604,0.03181563263439646
2024-07-04,-0.5489768084046666,0.0039974213292008,val,JPYTHB_RET,-0.09376230378391354,-0.08976488245471273
2024-07-05,0.1492176373803514,0.1202919160573948,val,JPYTHB_RET,-0.07248946873212728,0.04780244732526752
2024-07-08,0.0916774886741985,-0.083343964126971,val,JPYTHB_RET,0.02639830380262535,-0.05694566032434564
2024-07-09,-0.438061462456352,-0.0653234003642455,val,JPYTHB_RET,0.00959769217651178,-0.055725708187733716
2024-07-10,-0.2392914489540485,0.1855769225495711,val,JPYTHB_RET,-0.1036149520205697,0.0819619705290014
2024-07-11,-0.4184225622376158,-0.0021430478736843,val,JPYTHB_RET,-0.07022221114633966,-0.07236525902002396
2024-07-12,1.325663261624345,0.1876849240513201,val,JPYTHB_RET,-0.15728917131793682,0.03039575273338327
2024-07-15,0.3474630771941274,-0.2681992608330805,val,JPYTHB_RET,0.03406257581113855,-0.23413668502194193
2024-07-16,-0.0849608826653796,-0.2565303110351342,val,JPYTHB_RET,0.11639271078304173,-0.14013760025209246
2024-07-17,-0.5038484856174456,-0.1095443654294073,val,JPYTHB_RET,0.07223427831444268,-0.03731008711496463
2024-07-18,1.3932194485714966,-0.0349918150254442,val,JPYTHB_RET,-0.05693450767651708,-0.09192632270196127
2024-07-19,-0.1776936905980234,-0.127957367572784,val,JPYTHB_RET,-0.053815411495177726,-0.18177277906796174
2024-07-22,0.2136968840294798,0.0142364898360402,val,JPYTHB_RET,-0.08672309953926086,-0.07248660970322066
2024-07-23,0.392986958796641,-0.1142795461596433,val,JPYTHB_RET,-0.02323191825613128,-0.13751146441577458
2024-07-24,0.2766130681838605,-0.2983948300954746,val,JPYTHB_RET,-0.03159202712647341,-0.329986857221948
2024-07-25,1.0960335681824434,0.1240212135586722,val,JPYTHB_RET,-0.31709879831463467,-0.19307758475596248
2024-07-26,0.4359277514013236,-0.4022665172457754,val,JPYTHB_RET,0.177128638133163,-0.22513787911261238
2024-07-29,-0.952167635347367,-0.2339143512149234,val,JPYTHB_RET,0.12098765858843125,-0.11292669262649216
2024-07-30,0.0874609775627726,0.2012680467604315,val,JPYTHB_RET,-0.08257116916544342,0.11869687759498808
2024-07-31,0.502504101730457,0.0133764534064142,val,JPYTHB_RET,-0.06593014201195536,-0.05255368860554116
2024-08-01,0.9875404440090608,0.0741325712227271,val,JPYTHB_RET,-0.21392509155102354,-0.13979252032829645
2024-08-02,0.5687053255901391,-0.1899919724459687,val,JPYTHB_RET,-0.14455113335387637,-0.33454310579984503
2024-08-05,1.6270401127137015,-0.456328352850758,val,JPYTHB_RET,0.2068935686382245,-0.2494347842125335
2024-08-06,0.4802552976983284,-0.5903167335293572,val,JPYTHB_RET,0.2875985074024962,-0.302718226126861
2024-08-07,0.4264872753517734,-0.3060244633220932,val,JPYTHB_RET,0.047113781659148216,-0.258910681662945
2024-08-08,-0.4302179329403853,-0.1381010053060435,val,JPYTHB_RET,-0.13652410292578818,-0.27462510823183167
2024-08-09,-1.955240206552973,0.0372722817530424,val,JPYTHB_RET,0.01755673023507384,0.05482901198811624
2024-08-12,0.3120023056123064,0.8070510224359868,val,JPYTHB_RET,0.31538366550658214,1.1224346879425688
2024-08-13,-0.494394840542745,0.1835052317961642,val,JPYTHB_RET,-0.07839036503211731,0.1051148667640469
2024-08-14,-0.3299182629594027,0.3375017354691142,val,JPYTHB_RET,-0.25915096256268216,0.07835077290643205
2024-08-15,0.2455623330657192,0.1750735762389299,val,JPYTHB_RET,-0.09296830875250124,0.08210526748642867
2024-08-16,-1.3939071698288923,-0.3632674821681214,val,JPYTHB_RET,0.00963650763334571,-0.35363097453477566
2024-08-19,-0.4808603584809136,0.4728800290561994,val,JPYTHB_RET,-0.07518852581039244,0.397691503245807
2024-08-20,0.0955596494551373,0.1882734192023998,test,JPYTHB_RET,-0.13748380580424815,0.050789613398151634
2024-08-21,0.3736566079188828,0.0369889048676024,test,JPYTHB_RET,-0.13989416889052514,-0.10290526402292274
2024-08-22,0.6253808259733478,0.0535819915901519,test,JPYTHB_RET,-0.1399727302101738,-0.08639073862002192
2024-08-23,-0.1626337787537215,-0.4250799232967283,test,JPYTHB_RET,0.1899288959637813,-0.235151027332947
2024-08-26,-0.0604699988304774,-0.1286272470974765,test,JPYTHB_RET,0.15660197687108685,0.027974729773610346
2024-08-27,-0.2988031628494979,-0.0167087329969327,test,JPYTHB_RET,0.0221241197399186,0.0054153867429859
2024-08-28,0.2100690619554224,0.1224544019209684,test,JPYTHB_RET,-0.07809036662053558,0.04436403530043283
2024-08-29,0.0620451116470258,0.0931098246464348,test,JPYTHB_RET,-0.14282878267741378,-0.04971895803097898
2024-08-30,-0.7663549019614907,-0.0420546875108195,test,JPYTHB_RET,-0.11257345220431833,-0.15462813971513784
2024-09-02,-0.9353170215145458,0.2031794285080933,test,JPYTHB_RET,-0.12085186364861315,0.08232756485948016
2024-09-03,0.5016404112672876,0.2642648540682327,test,JPYTHB_RET,-0.02460260195411887,0.23966225211411382
2024-09-04,1.191730581873346,0.0322795860543771,test,JPYTHB_RET,-0.12683796052536978,-0.09455837447099268
2024-09-05,0.496692840694763,-0.2571357744713076,test,JPYTHB_RET,0.0006661212866919225,-0.2564696531846157
2024-09-06,-1.132128703331815,-0.3554759183418201,test,JPYTHB_RET,0.16860332808200554,-0.18687259025981454
2024-09-09,0.9675108967926416,-0.0053313366398363,test,JPYTHB_RET,-0.03524640896463069,-0.04057774560446699
2024-09-10,0.0372057633203441,-0.1857815234526091,test,JPYTHB_RET,0.14521169648616267,-0.040569826966446426
2024-09-11,-0.0503190791191351,0.1433672452402125,test,JPYTHB_RET,-0.2489794291507288,-0.1056121839105163
2024-09-12,0.2276279320696101,0.1087847378284783,test,JPYTHB_RET,-0.21335646957964033,-0.10457173175116202
2024-09-13,-0.4407464627705053,-0.3212135728790936,test,JPYTHB_RET,-0.06542061434013627,-0.3866341872192298
2024-09-16,0.0188913922499051,0.2688813810788359,test,JPYTHB_RET,-0.23534317954494785,0.03353820153388806
2024-09-17,0.0812372810149785,0.032023048674292,test,JPYTHB_RET,-0.13003267815654318,-0.09800962948225117
2024-09-18,-0.4910961121541179,-0.0195955788869956,test,JPYTHB_RET,-0.022660139765475297,-0.042255718652470894
2024-09-19,-0.4941858599805878,0.1964364919644055,test,JPYTHB_RET,-0.14218551080676525,0.05425098115764024
2024-09-20,-0.8948348471616636,0.1019936534513532,test,JPYTHB_RET,-0.11993161389359522,-0.017937960442242024
2024-09-23,-1.2530612566836254,0.3264138272941066,test,JPYTHB_RET,-0.052158027090457866,0.27425580020364876
2024-09-24,0.1330455670591101,0.5137780799328274,test,JPYTHB_RET,0.20830096288810787,0.7220790428209353
2024-09-25,-0.6193242768745898,0.0896825204060803,test,JPYTHB_RET,-0.11865303508573878,-0.028970514679658485
2024-09-26,-0.5622484781083066,0.2155603796737937,test,JPYTHB_RET,-0.1351259946090933,0.08043438506470041
2024-09-27,-1.511759050013686,0.1362467380269609,test,JPYTHB_RET,-0.056503191871730626,0.07974354615523029
2024-09-30,1.543719206152865,0.2897198270537304,test,JPYTHB_RET,-0.03206035054847341,0.257659476505257
2024-10-01,-0.5235657701791752,-0.1836194450513045,test,JPYTHB_RET,0.09990455136258423,-0.08371489368872027
2024-10-02,0.4101460007740209,0.0264681359234608,test,JPYTHB_RET,0.006385016304839217,0.032853152228300014
2024-10-03,-0.8539722511294824,-0.1608196968527564,test,JPYTHB_RET,0.14303781386040687,-0.017781882992349535
2024-10-04,0.4877811272491738,-0.1318565699794699,test,JPYTHB_RET,-0.2718452411990084,-0.40370181117847825
2024-10-07,-0.7672033413126204,0.2212737536115877,test,JPYTHB_RET,-0.20543707591671664,0.015836677694871043
2024-10-08,0.9631501178888594,0.104513061161319,test,JPYTHB_RET,0.06403164656217879,0.16854470772349778
2024-10-09,0.2299538262077865,-0.0983624074793159,test,JPYTHB_RET,0.04062703057595929,-0.05773537690335662
2024-10-10,-0.762813292372504,-0.2866817897871865,test,JPYTHB_RET,0.04337671725992112,-0.24330507252726538
2024-10-11,0.0403178921119443,0.2630206035701363,test,JPYTHB_RET,-0.2196107018502506,0.04340990171988568
2024-10-14,-0.9355870599842044,-0.1498332379962182,test,JPYTHB_RET,-0.15694587205216257,-0.30677911004838077
2024-10-15,-0.3330399101365688,0.4574391771917618,test,JPYTHB_RET,-0.1083512686554088,0.349087908536353
2024-10-16,0.580695217012125,0.2705769479348008,test,JPYTHB_RET,-0.1166029207367617,0.1539740271980391
2024-10-17,-0.6594413941740923,-0.2032641909921986,test,JPYTHB_RET,-0.01672979902156696,-0.21999399001376557
2024-10-18,-0.4492200998759166,0.2189054445744867,test,JPYTHB_RET,-0.09463914616089526,0.12426629841359145
2024-10-21,0.1706064347864292,0.0110382668896087,test,JPYTHB_RET,-0.07577186969655746,-0.06473360280694876
2024-10-22,0.5917344477917058,-0.0576985747739492,test,JPYTHB_RET,-0.02836435767715744,-0.08606293245110663
2024-10-23,-0.3532842994170423,-0.0074667757061732,test,JPYTHB_RET,-0.08232631723199318,-0.08979309293816638
2024-10-24,-0.2767780497695266,-0.0536140635780318,test,JPYTHB_RET,0.0173038568625004,-0.036310206715531396
2024-10-25,0.333201596405366,-0.0166152479333686,test,JPYTHB_RET,-0.005758516225810703,-0.022373764159179303
2024-10-28,-0.5239899967988293,-0.0531472070522881,test,JPYTHB_RET,-0.0382047847113468,-0.0913519917636349
2024-10-29,-0.1305414948653121,0.2577680108765351,test,JPYTHB_RET,-0.2176650869031285,0.04010292397340662
2024-10-30,-0.4478067671461907,0.0223458917393677,test,JPYTHB_RET,-0.06573239436530345,-0.043386502625935755
2024-10-31,0.3989096594369339,0.1012681262285957,test,JPYTHB_RET,-0.13286666835884478,-0.03159854213024908
2024-11-01,0.99159595136353,0.0330161297088504,test,JPYTHB_RET,-0.12891509836966542,-0.09589896866081501
