Date,Actual,Forecast,Set,Pair
2025-05-08,-0.4132446772553075,0,test,JPYMYR_RET
2025-05-09,-0.5087022012290312,0,test,JPYMYR_RET
2025-05-12,0.5123860852127281,0,test,JPYMYR_RET
2025-05-13,-1.6986564855993411,0,test,JPYMYR_RET
2025-05-14,1.1207010928366468,0,test,JPYMYR_RET
2025-05-15,-0.1582418101993342,0,test,JPYMYR_RET
2025-05-16,0.5345559408845412,0,test,JPYMYR_RET
2025-05-19,0.5314808416466945,0,test,JPYMYR_RET
2025-05-20,0.1060222176192854,0,test,JPYMYR_RET
2025-05-21,0.6220224198630999,0,test,JPYMYR_RET
2025-05-22,-0.2678188484118018,0,test,JPYMYR_RET
2025-05-23,0.04547689578893912,0,test,JPYMYR_RET
2025-05-26,-0.343929534692009,0,test,JPYMYR_RET
2025-05-27,-0.13569011914710116,0,test,JPYMYR_RET
2025-05-28,-0.5054744300787236,0,test,JPYMYR_RET
2025-05-29,-1.2257802693818558,0,test,JPYMYR_RET
2025-05-30,1.4432383276698224,0,test,JPYMYR_RET
2025-06-02,0.36359214885155455,0,test,JPYMYR_RET
2025-06-03,0.952269664267112,0,test,JPYMYR_RET
2025-06-04,-1.2382764367395285,0,test,JPYMYR_RET
2025-06-05,0.8183431932462144,0,test,JPYMYR_RET
2025-06-06,-0.9790506200327396,0,test,JPYMYR_RET
2025-06-09,-0.8446006522299898,0,test,JPYMYR_RET
2025-06-10,0.1754023563327054,0,test,JPYMYR_RET
2025-06-11,-0.08778114851841003,0,test,JPYMYR_RET
2025-06-12,0.44647748272970395,0,test,JPYMYR_RET
2025-06-13,0.351946052344409,0,test,JPYMYR_RET
2025-06-16,-0.04537860010946088,0,test,JPYMYR_RET
2025-06-17,-0.5125345200004875,0,test,JPYMYR_RET
2025-06-18,-0.5994623341653307,0,test,JPYMYR_RET
2025-06-19,0.6319419283185811,0,test,JPYMYR_RET
2025-06-20,0.04211402478520762,0,test,JPYMYR_RET
2025-06-23,-0.8078723361185344,0,test,JPYMYR_RET
2025-06-24,0.7888082841555776,0,test,JPYMYR_RET
2025-06-25,-0.3663532501543239,0,test,JPYMYR_RET
2025-06-26,0.09560167068640654,0,test,JPYMYR_RET
2025-06-27,-0.09132298277496624,0,test,JPYMYR_RET
2025-06-30,0.12240334988716486,0,test,JPYMYR_RET
2025-07-01,0.10616267090103931,0,test,JPYMYR_RET
2025-07-02,-0.06788143258310347,0,test,JPYMYR_RET
2025-07-03,0.6616469255685649,0,test,JPYMYR_RET
2025-07-04,-0.9561224765950862,0,test,JPYMYR_RET
2025-07-07,0.091717246499766,0,test,JPYMYR_RET
2025-07-08,-0.6051508181539142,0,test,JPYMYR_RET
2025-07-09,-0.5357845101595116,0,test,JPYMYR_RET
2025-07-10,0.7256570315998511,0,test,JPYMYR_RET
2025-07-11,0.1513355751429077,0,test,JPYMYR_RET
2025-07-14,-0.9092928926130396,0,test,JPYMYR_RET
2025-07-15,-0.33685641038676734,0,test,JPYMYR_RET
2025-07-16,-0.8890839379175909,0,test,JPYMYR_RET
2025-07-17,0.5697880097306768,0,test,JPYMYR_RET
2025-07-18,-0.2254792901921508,0,test,JPYMYR_RET
2025-07-21,-0.12222874080889012,0,test,JPYMYR_RET
2025-07-22,0.5256888517860502,0,test,JPYMYR_RET
2025-07-23,0.32967224386755256,0,test,JPYMYR_RET
2025-07-24,0.202844066283668,0,test,JPYMYR_RET
2025-07-25,-0.7435379433369792,0,test,JPYMYR_RET
2025-07-28,-0.3939569998397653,0,test,JPYMYR_RET
2025-07-29,-0.22463816299851483,0,test,JPYMYR_RET
2025-07-30,0.11948007779554223,0,test,JPYMYR_RET
2025-07-31,-0.2907778198133864,0,test,JPYMYR_RET
2025-08-01,-0.5603741377410383,0,test,JPYMYR_RET
2025-08-04,2.59338919681586,0,test,JPYMYR_RET
2025-08-05,-0.6015257967848033,0,test,JPYMYR_RET
2025-08-06,-0.7221266817295968,0,test,JPYMYR_RET
2025-08-07,0.1069114164177464,0,test,JPYMYR_RET
2025-08-08,0.44341302884548967,0,test,JPYMYR_RET
2025-08-11,-0.31356189061073675,0,test,JPYMYR_RET
2025-08-12,-0.46519442030630515,0,test,JPYMYR_RET
2025-08-13,0.15349587748848037,0,test,JPYMYR_RET
2025-08-14,-0.10092939974734036,0,test,JPYMYR_RET
2025-08-15,-0.20916243646529664,0,test,JPYMYR_RET
2025-08-18,0.24202997002147833,0,test,JPYMYR_RET
2025-08-19,-0.2163872724708767,0,test,JPYMYR_RET
2025-08-20,0.1370000427210006,0,test,JPYMYR_RET
2025-08-21,0.3510114490668634,0,test,JPYMYR_RET
2025-08-22,-0.757866471910684,0,test,JPYMYR_RET
2025-08-25,0.8633178851710779,0,test,JPYMYR_RET
2025-08-26,-0.8859773904102537,0,test,JPYMYR_RET
2025-08-27,0.469500920799626,0,test,JPYMYR_RET
2025-08-28,0.5134369186002044,0,test,JPYMYR_RET
2025-08-29,-0.22290700073926145,0,test,JPYMYR_RET
2025-09-01,0.14694053048906383,0,test,JPYMYR_RET
2025-09-02,0.00883842824690167,0,test,JPYMYR_RET
2025-09-03,-0.9004800536172398,0,test,JPYMYR_RET
2025-09-04,0.3523454241875248,0,test,JPYMYR_RET
2025-09-05,-0.354182342044146,0,test,JPYMYR_RET
2025-09-08,-0.06915905324411797,0,test,JPYMYR_RET
2025-09-09,0.6035198218243555,0,test,JPYMYR_RET
2025-09-10,-0.2922151892253226,0,test,JPYMYR_RET
2025-09-11,0.25459997669674744,0,test,JPYMYR_RET
2025-09-12,0.23936533837348165,0,test,JPYMYR_RET
2025-09-15,-0.7034837778993582,0,test,JPYMYR_RET
2025-09-16,0.21259745498383403,0,test,JPYMYR_RET
2025-09-17,0.639563757720023,0,test,JPYMYR_RET
2025-09-18,-0.7193463623576353,0,test,JPYMYR_RET
2025-09-19,-0.5373160010854083,0,test,JPYMYR_RET
2025-09-22,0.23331007265224363,0,test,JPYMYR_RET
2025-09-23,0.07173267523931379,0,test,JPYMYR_RET
2025-09-24,-0.01943159810398607,0,test,JPYMYR_RET
2025-09-25,-0.5537224754514953,0,test,JPYMYR_RET
2025-09-26,-0.5652289580665892,0,test,JPYMYR_RET
2025-09-29,0.42336830031008144,0,test,JPYMYR_RET
2025-09-30,0.4249971745936454,0,test,JPYMYR_RET
2025-10-01,0.2488253275843676,0,test,JPYMYR_RET
2025-10-02,0.5957193583412136,0,test,JPYMYR_RET
2025-10-03,-0.09311334611309632,0,test,JPYMYR_RET
2025-10-06,-1.4295011295816795,0,test,JPYMYR_RET
2025-10-07,-0.4834296970552339,0,test,JPYMYR_RET
2025-10-08,-1.149521914654238,0,test,JPYMYR_RET
2025-10-09,-0.37721299894173,0,test,JPYMYR_RET
2025-10-10,-0.18649332065418417,0,test,JPYMYR_RET
2025-10-13,0.6909164192283888,0,test,JPYMYR_RET
2025-10-14,-0.08245128115704038,0,test,JPYMYR_RET
2025-10-15,0.545067220022001,0,test,JPYMYR_RET
2025-10-16,0.5356237248252166,0,test,JPYMYR_RET
2025-10-17,0.4608187117170317,0,test,JPYMYR_RET
2025-10-20,-0.5537506926424451,0,test,JPYMYR_RET
2025-10-21,0.08352846469821298,0,test,JPYMYR_RET
2025-10-22,-0.6684199658421968,0,test,JPYMYR_RET
2025-10-23,-0.0164890712922095,0,test,JPYMYR_RET
2025-10-24,-0.44920060568100634,0,test,JPYMYR_RET
2025-10-27,-0.4187046689604702,0,test,JPYMYR_RET
2025-10-28,-0.1193410899053192,0,test,JPYMYR_RET
2025-10-29,0.39810478521327203,0,test,JPYMYR_RET
2025-10-30,-0.865694689364717,0,test,JPYMYR_RET
2025-10-31,-0.5298457846609592,0,test,JPYMYR_RET
2025-11-03,-0.47780402420572926,0,test,JPYMYR_RET
2025-11-04,0.26855005535248705,0,test,JPYMYR_RET
2025-11-05,0.49189781315282527,0,test,JPYMYR_RET
2025-11-06,-0.5977032224166988,0,test,JPYMYR_RET
2025-11-07,0.5177654365819259,0,test,JPYMYR_RET
2025-11-10,-0.7221789816202073,0,test,JPYMYR_RET
2025-11-11,-0.5977732363389592,0,test,JPYMYR_RET
2025-11-12,-0.496579493025675,0,test,JPYMYR_RET
2025-11-13,-0.4616167270230426,0,test,JPYMYR_RET
2025-11-14,-0.10566570660421708,0,test,JPYMYR_RET
2025-11-17,0.11582019341231756,0,test,JPYMYR_RET
2025-11-18,-0.05741182091619055,0,test,JPYMYR_RET
2025-11-19,0.19140107572378723,0,test,JPYMYR_RET
2025-11-20,-1.2441820211506551,0,test,JPYMYR_RET
2025-11-21,-0.09530651864481292,0,test,JPYMYR_RET
2025-11-24,0.6981385353913344,0,test,JPYMYR_RET
2025-11-25,-0.8345934383204165,0,test,JPYMYR_RET
2025-11-26,0.2471145597512198,0,test,JPYMYR_RET
2025-11-27,0.1757410936895954,0,test,JPYMYR_RET
2025-11-28,-0.2224166609152306,0,test,JPYMYR_RET
2025-12-01,0.2764979931732614,0,test,JPYMYR_RET
2025-12-02,0.2018760933876589,0,test,JPYMYR_RET
2025-12-03,-0.12425443119744475,0,test,JPYMYR_RET
2025-12-04,0.20786398917678828,0,test,JPYMYR_RET
2025-12-05,-0.1561453232528855,0,test,JPYMYR_RET
2025-12-08,-0.273475574254526,0,test,JPYMYR_RET
2025-12-09,-0.23877038493844957,0,test,JPYMYR_RET
2025-12-10,-0.6114796356697989,0,test,JPYMYR_RET
2025-12-11,0.7312163818669477,0,test,JPYMYR_RET
2025-12-12,-0.03916953554138414,0,test,JPYMYR_RET
2025-12-15,-0.5279657027744535,0,test,JPYMYR_RET
2025-12-16,0.5176228042751982,0,test,JPYMYR_RET
2025-12-17,-0.06712031869969312,0,test,JPYMYR_RET
2025-12-18,-0.4132153352820712,0,test,JPYMYR_RET
2025-12-19,-0.15645564358670064,0,test,JPYMYR_RET
2025-12-22,-1.518258799539988,0,test,JPYMYR_RET
2025-12-23,0.5276566775145491,0,test,JPYMYR_RET
2025-12-24,0.10864727726137784,0,test,JPYMYR_RET
2025-12-25,0,0,test,JPYMYR_RET
2025-12-26,-0.41382610711800893,0,test,JPYMYR_RET
2025-12-29,-0.1521380909213597,0,test,JPYMYR_RET
2025-12-30,0.5718456191880326,0,test,JPYMYR_RET
2025-12-31,-0.5645991550955105,0,test,JPYMYR_RET
2026-01-01,0,0,test,JPYMYR_RET
2026-01-02,-0.01787202203968336,0,test,JPYMYR_RET
2026-01-05,-0.18915249658902225,0,test,JPYMYR_RET
2026-01-06,0.6747875985521771,0,test,JPYMYR_RET
2026-01-07,-0.67541129148557,0,test,JPYMYR_RET
2026-01-08,1.1108851108964102,0,test,JPYMYR_RET
2026-01-09,-0.9544597182105696,0,test,JPYMYR_RET
2026-01-12,0.07823865649524218,0,test,JPYMYR_RET
2026-01-13,-0.6452037947365634,0,test,JPYMYR_RET
2026-01-14,-0.8631817709118951,0,test,JPYMYR_RET
2026-01-15,0.25483376345515396,0,test,JPYMYR_RET
2026-01-16,0.01342525899170622,0,test,JPYMYR_RET
2026-01-19,0.7452412833128664,0,test,JPYMYR_RET
2026-01-20,-0.46837195629584993,0,test,JPYMYR_RET
2026-01-21,-0.00284893536415942,0,test,JPYMYR_RET
2026-01-22,-0.3833331519671368,0,test,JPYMYR_RET
2026-01-23,-0.1892707937630055,0,test,JPYMYR_RET
2026-01-26,1.2683793933575978,0,test,JPYMYR_RET
2026-01-27,-0.46792170142942546,0,test,JPYMYR_RET
2026-01-28,0.8736686585064997,0,test,JPYMYR_RET
2026-01-29,-1.2472690275814784,0,test,JPYMYR_RET
2026-01-30,0.17368465428297025,0,test,JPYMYR_RET
2026-02-02,-0.9543769679754504,0,test,JPYMYR_RET
2026-02-03,0.42697344083278166,0,test,JPYMYR_RET
2026-02-04,-1.0523348520811395,0,test,JPYMYR_RET
2026-02-05,-0.7277586847889971,0,test,JPYMYR_RET
2026-02-06,0.4987531766042071,0,test,JPYMYR_RET
2026-02-09,-0.31325213452414713,0,test,JPYMYR_RET
2026-02-10,0.2014334173546906,0,test,JPYMYR_RET
2026-02-11,0.9349611798049048,0,test,JPYMYR_RET
2026-02-12,0.5967878916604281,0,test,JPYMYR_RET
2026-02-13,-0.02727209177996782,0,test,JPYMYR_RET
2026-02-16,0.15560163535597493,0,test,JPYMYR_RET
2026-02-17,-0.7340336581207864,0,test,JPYMYR_RET
2026-02-18,0.2999053367434193,0,test,JPYMYR_RET
2026-02-19,-0.8749126558354084,0,test,JPYMYR_RET
2026-02-20,-0.20411022882169572,0,test,JPYMYR_RET
2026-02-23,0.38194685050666566,0,test,JPYMYR_RET
2026-02-24,-0.4997247051204868,0,test,JPYMYR_RET
2026-02-25,-0.7299236354325157,0,test,JPYMYR_RET
2026-02-26,-0.2770515820721202,0,test,JPYMYR_RET
2026-02-27,0.05125111070352176,0,test,JPYMYR_RET
2026-03-02,-0.32036247652062155,0,test,JPYMYR_RET
2026-03-03,0.5034973015299821,0,test,JPYMYR_RET
2026-03-04,0.16812908429542,0,test,JPYMYR_RET
2026-03-05,0.3750986533028089,0,test,JPYMYR_RET
2026-03-06,-0.12212131971199168,0,test,JPYMYR_RET
2026-03-09,-0.6666445675798632,0,test,JPYMYR_RET
2026-03-10,0.7962957341181046,0,test,JPYMYR_RET
2026-03-11,-1.157974651553923,0,test,JPYMYR_RET
2026-03-12,-0.8101581232746888,0,test,JPYMYR_RET
2026-03-13,0.18562643892350883,0,test,JPYMYR_RET
2026-03-16,0.07822592419699652,0,test,JPYMYR_RET
2026-03-17,0.08711629292429705,0,test,JPYMYR_RET
2026-03-18,-0.00427628920286834,0,test,JPYMYR_RET
2026-03-19,-0.3012502544306136,0,test,JPYMYR_RET
2026-03-20,1.2667359432071543,0,test,JPYMYR_RET
2026-03-23,-0.8260898679733867,0,test,JPYMYR_RET
2026-03-24,0.11898175688623468,0,test,JPYMYR_RET
2026-03-25,0.6491604713453837,0,test,JPYMYR_RET
2026-03-26,-0.21661469586934995,0,test,JPYMYR_RET
2026-03-27,0.5412486690923329,0,test,JPYMYR_RET
2026-03-30,0.3179586941361532,0,test,JPYMYR_RET
2026-03-31,0.5562242306140046,0,test,JPYMYR_RET
2026-04-01,1.2012666601952813,0,test,JPYMYR_RET
2026-04-02,-0.6138881705249151,0,test,JPYMYR_RET
2026-04-03,-0.5086909276157318,0,test,JPYMYR_RET
2023-01-04,-0.28549466408142793,0,val,SGDMYR_RET
2023-01-05,0.2562417842105164,0,val,SGDMYR_RET
2023-01-06,-0.6906227979643069,0,val,SGDMYR_RET
2023-01-09,1.239821264893447,0,val,SGDMYR_RET
2023-01-10,-0.3837656579030621,0,val,SGDMYR_RET
2023-01-11,-0.16254700821267357,0,val,SGDMYR_RET
2023-01-12,0.09132787448602254,0,val,SGDMYR_RET
2023-01-13,0.3025083277224552,0,val,SGDMYR_RET
2023-01-16,-0.3693821192639491,0,val,SGDMYR_RET
2023-01-17,-0.4463302414032478,0,val,SGDMYR_RET
2023-01-18,0.24994366371281543,0,val,SGDMYR_RET
2023-01-19,-0.3177627561524013,0,val,SGDMYR_RET
2023-01-20,-0.19025088678464028,0,val,SGDMYR_RET
2023-01-23,-0.35071210897738014,0,val,SGDMYR_RET
2023-01-24,0.00395592860121672,0,val,SGDMYR_RET
2023-01-25,-0.11144282817853518,0,val,SGDMYR_RET
2023-01-26,0.6305979102673234,0,val,SGDMYR_RET
2023-01-27,-0.8864632461798783,0,val,SGDMYR_RET
2023-01-30,-0.11008161915373456,0,val,SGDMYR_RET
2023-01-31,-0.1614464877982196,0,val,SGDMYR_RET
2023-02-01,0.5354877498261811,0,val,SGDMYR_RET
2023-02-02,0.6713437791211316,0,val,SGDMYR_RET
2023-02-03,-0.8918145359395476,0,val,SGDMYR_RET
2023-02-06,-0.7888267400074178,0,val,SGDMYR_RET
2023-02-07,-0.01664142591198081,0,val,SGDMYR_RET
2023-02-08,1.2010249087377924,0,val,SGDMYR_RET
2023-02-09,-0.2822379399170449,0,val,SGDMYR_RET
2023-02-10,0.37379894808586817,0,val,SGDMYR_RET
2023-02-13,0.0971710071031825,0,val,SGDMYR_RET
2023-02-14,0.8086048381632235,0,val,SGDMYR_RET
2023-02-15,-0.33022941053640975,0,val,SGDMYR_RET
2023-02-16,0.45803159817497713,0,val,SGDMYR_RET
2023-02-17,0.14637101659877194,0,val,SGDMYR_RET
2023-02-20,0.6326312116175777,0,val,SGDMYR_RET
2023-02-21,0.0476884132464629,0,val,SGDMYR_RET
2023-02-22,-0.27545291856099663,0,val,SGDMYR_RET
2023-02-23,0.20520246303605888,0,val,SGDMYR_RET
2023-02-24,-0.36515046474043633,0,val,SGDMYR_RET
2023-02-27,-0.4683058631298539,0,val,SGDMYR_RET
2023-02-28,1.1274898714909931,0,val,SGDMYR_RET
2023-03-01,0.1321046895205524,0,val,SGDMYR_RET
2023-03-02,0.1415203750336729,0,val,SGDMYR_RET
2023-03-03,-0.33524254568861667,0,val,SGDMYR_RET
2023-03-06,0.17161365037642243,0,val,SGDMYR_RET
2023-03-07,0.00223325497454284,0,val,SGDMYR_RET
2023-03-08,-0.6457717923603209,0,val,SGDMYR_RET
2023-03-09,1.1266960554774903,0,val,SGDMYR_RET
2023-03-10,-0.06783950779874885,0,val,SGDMYR_RET
2023-03-13,0.3882288302691955,0,val,SGDMYR_RET
2023-03-14,-0.4607586689576525,0,val,SGDMYR_RET
2023-03-15,-0.14626735990727804,0,val,SGDMYR_RET
2023-03-16,-0.4555122470519155,0,val,SGDMYR_RET
2023-03-17,0.790170778969251,0,val,SGDMYR_RET
2023-03-20,0.03469891298626366,0,val,SGDMYR_RET
2023-03-21,0.2516665118974466,0,val,SGDMYR_RET
2023-03-22,-0.2701422133798948,0,val,SGDMYR_RET
2023-03-23,0.14553870035315622,0,val,SGDMYR_RET
2023-03-24,-0.6756395758486664,0,val,SGDMYR_RET
2023-03-27,-0.08441536480938458,0,val,SGDMYR_RET
2023-03-28,-0.09448158002096438,0,val,SGDMYR_RET
2023-03-29,0.00507869659275499,0,val,SGDMYR_RET
2023-03-30,0.14317984243738352,0,val,SGDMYR_RET
2023-03-31,0.10011267480438464,0,val,SGDMYR_RET
2023-04-03,-0.6644791704230707,0,val,SGDMYR_RET
2023-04-04,0.7344790939326472,0,val,SGDMYR_RET
2023-04-05,-0.21705249522222517,0,val,SGDMYR_RET
2023-04-06,-0.39500448540577177,0,val,SGDMYR_RET
2023-04-07,-0.17987768023262107,0,val,SGDMYR_RET
2023-04-10,0.30665657533377655,0,val,SGDMYR_RET
2023-04-11,-0.10209124077788272,0,val,SGDMYR_RET
2023-04-12,0.09452714398797536,0,val,SGDMYR_RET
2023-04-13,0.2377652210738558,0,val,SGDMYR_RET
2023-04-14,0.201749402158257,0,val,SGDMYR_RET
2023-04-17,-0.7680618395429627,0,val,SGDMYR_RET
2023-04-18,0.2862617868574546,0,val,SGDMYR_RET
2023-04-19,0.4212253675612913,0,val,SGDMYR_RET
2023-04-20,-0.30333057368471417,0,val,SGDMYR_RET
2023-04-21,0.4138019161648662,0,val,SGDMYR_RET
2023-04-24,-0.15685122974618257,0,val,SGDMYR_RET
2023-04-25,0.10729235763462924,0,val,SGDMYR_RET
2023-04-26,-0.24075670749769956,0,val,SGDMYR_RET
2023-04-27,0.5226888163665251,0,val,SGDMYR_RET
2023-04-28,0.07471419134586554,0,val,SGDMYR_RET
2023-05-01,-0.01862832055154404,0,val,SGDMYR_RET
2023-05-02,-0.1602226323025612,0,val,SGDMYR_RET
2023-05-03,0.2941175230840677,0,val,SGDMYR_RET
2023-05-04,0.04825573198553713,0,val,SGDMYR_RET
2023-05-05,0.23178842197329577,0,val,SGDMYR_RET
2023-05-08,-0.29600203452442286,0,val,SGDMYR_RET
2023-05-09,0.06708578974375992,0,val,SGDMYR_RET
2023-05-10,0.1352402351235237,0,val,SGDMYR_RET
2023-05-11,0.22254148651303615,0,val,SGDMYR_RET
2023-05-12,-0.1718069641767381,0,val,SGDMYR_RET
2023-05-15,-0.25689543019271993,0,val,SGDMYR_RET
2023-05-16,0.5918687792787222,0,val,SGDMYR_RET
2023-05-17,-0.3350674195542692,0,val,SGDMYR_RET
2023-05-18,0.44241899008746266,0,val,SGDMYR_RET
2023-05-19,-0.1197129669801987,0,val,SGDMYR_RET
2023-05-22,0.3040844723476489,0,val,SGDMYR_RET
2023-05-23,0.11034103212455258,0,val,SGDMYR_RET
2023-05-24,0.4050368512448545,0,val,SGDMYR_RET
2023-05-25,0.31140758810301006,0,val,SGDMYR_RET
2023-05-26,0.30691834186830436,0,val,SGDMYR_RET
2023-05-29,-0.3947317040715321,0,val,SGDMYR_RET
2023-05-30,0.00937396275641033,0,val,SGDMYR_RET
2023-05-31,0.14027367772813268,0,val,SGDMYR_RET
2023-06-01,0.2879480451256695,0,val,SGDMYR_RET
2023-06-02,0.29020872002537873,0,val,SGDMYR_RET
2023-06-05,-1.0729715614219906,0,val,SGDMYR_RET
2023-06-06,0.10592967829238537,0,val,SGDMYR_RET
2023-06-07,0.7744769644444335,0,val,SGDMYR_RET
2023-06-08,-0.06008018594936762,0,val,SGDMYR_RET
2023-06-09,0.7099213148353236,0,val,SGDMYR_RET
2023-06-12,-0.18995388978137911,0,val,SGDMYR_RET
2023-06-13,0.13151670272337088,0,val,SGDMYR_RET
2023-06-14,0.01205693524821324,0,val,SGDMYR_RET
2023-06-15,0.21864008690096623,0,val,SGDMYR_RET
2023-06-16,0.4096424286169984,0,val,SGDMYR_RET
2023-06-19,-0.3021475142166727,0,val,SGDMYR_RET
2023-06-20,0.01710061297344717,0,val,SGDMYR_RET
2023-06-21,0.10258394254899254,0,val,SGDMYR_RET
2023-06-22,0.3819945920676896,0,val,SGDMYR_RET
2023-06-23,-0.284933047885257,0,val,SGDMYR_RET
2023-06-26,0.04083378493474648,0,val,SGDMYR_RET
2023-06-27,-0.19284419301584216,0,val,SGDMYR_RET
2023-06-28,0.08682135105881282,0,val,SGDMYR_RET
2023-06-29,-0.07051724497807615,0,val,SGDMYR_RET
2023-06-30,-0.26210295316047244,0,val,SGDMYR_RET
2023-07-03,0.18600638716100104,0,val,SGDMYR_RET
2023-07-04,0.12171699631907595,0,val,SGDMYR_RET
2023-07-05,-0.2072772526719505,0,val,SGDMYR_RET
2023-07-06,-0.28972071390203874,0,val,SGDMYR_RET
2023-07-07,0.23181212379084615,0,val,SGDMYR_RET
2023-07-10,0.6829330516384748,0,val,SGDMYR_RET
2023-07-11,0.12849383171571577,0,val,SGDMYR_RET
2023-07-12,0.03282146675676595,0,val,SGDMYR_RET
2023-07-13,0.6523187611132691,0,val,SGDMYR_RET
2023-07-14,-0.7961790445762167,0,val,SGDMYR_RET
2023-07-17,-1.3123173273693869,0,val,SGDMYR_RET
2023-07-18,0.26167954323274883,0,val,SGDMYR_RET
2023-07-19,-4.5257571522339e-4,0,val,SGDMYR_RET
2023-07-20,-0.151080589742562,0,val,SGDMYR_RET
2023-07-21,-0.11467310006239656,0,val,SGDMYR_RET
2023-07-24,0.1542801714097114,0,val,SGDMYR_RET
2023-07-25,0.10863529224863068,0,val,SGDMYR_RET
2023-07-26,0.3022993683114251,0,val,SGDMYR_RET
2023-07-27,-0.30747548211861003,0,val,SGDMYR_RET
2023-07-28,-1.0859661594917616,0,val,SGDMYR_RET
2023-07-31,0.7174220465303656,0,val,SGDMYR_RET
2023-08-01,-0.41289828093498976,0,val,SGDMYR_RET
2023-08-02,-0.5557136667402851,0,val,SGDMYR_RET
2023-08-03,0.26398996674537634,0,val,SGDMYR_RET
2023-08-04,-0.21649092935023623,0,val,SGDMYR_RET
2023-08-07,0.32251294776604134,0,val,SGDMYR_RET
2023-08-08,0.01468863407786612,0,val,SGDMYR_RET
2023-08-09,-0.03390886392258005,0,val,SGDMYR_RET
2023-08-10,-0.12965111260858445,0,val,SGDMYR_RET
2023-08-11,-0.2259267666266936,0,val,SGDMYR_RET
2023-08-14,0.05391512323714507,0,val,SGDMYR_RET
2023-08-15,0.525523478405001,0,val,SGDMYR_RET
2023-08-16,0.15948687177823145,0,val,SGDMYR_RET
2023-08-17,-0.2921812063513022,0,val,SGDMYR_RET
2023-08-18,0.6775919832152463,0,val,SGDMYR_RET
2023-08-21,-0.0228602094879915,0,val,SGDMYR_RET
2023-08-22,-0.00750433561189372,0,val,SGDMYR_RET
2023-08-23,-0.03286119103227955,0,val,SGDMYR_RET
2023-08-24,0.4266651832157734,0,val,SGDMYR_RET
2023-08-25,-0.4337823444494514,0,val,SGDMYR_RET
2023-08-28,-0.0182532708112147,0,val,SGDMYR_RET
2023-08-29,0.33432287637879043,0,val,SGDMYR_RET
2023-08-30,0.22341509579163232,0,val,SGDMYR_RET
2023-08-31,-0.1311396728491379,0,val,SGDMYR_RET
2023-09-01,-0.04665991813203882,0,val,SGDMYR_RET
2023-09-04,-0.10613383470274856,0,val,SGDMYR_RET
2023-09-05,0.08159816907103773,0,val,SGDMYR_RET
2023-09-06,-0.6437775763348869,0,val,SGDMYR_RET
2023-09-07,0.3956153477186569,0,val,SGDMYR_RET
2023-09-08,0.00365072680053774,0,val,SGDMYR_RET
2023-09-11,0.08021089030035791,0,val,SGDMYR_RET
2023-09-12,0.1745259451993807,0,val,SGDMYR_RET
2023-09-13,0.05464724548402264,0,val,SGDMYR_RET
2023-09-14,-0.02792640097563538,0,val,SGDMYR_RET
2023-09-15,-0.1537170525338845,0,val,SGDMYR_RET
2023-09-18,0.167824110177681,0,val,SGDMYR_RET
2023-09-19,0.05759882894174122,0,val,SGDMYR_RET
2023-09-20,0.09244963962368856,0,val,SGDMYR_RET
2023-09-21,-0.3631096368896,0,val,SGDMYR_RET
2023-09-22,0.09395529062236269,0,val,SGDMYR_RET
2023-09-25,-0.03118616812028016,0,val,SGDMYR_RET
2023-09-26,-0.07124079090397498,0,val,SGDMYR_RET
2023-09-27,-0.10065414614371072,0,val,SGDMYR_RET
2023-09-28,0.09991436581255107,0,val,SGDMYR_RET
2023-09-29,0.503114159503115,0,val,SGDMYR_RET
2023-10-02,-0.3467473657225052,0,val,SGDMYR_RET
2023-10-03,-0.00503380111228423,0,val,SGDMYR_RET
2023-10-04,0.15167839679159917,0,val,SGDMYR_RET
2023-10-05,0.2683394810232707,0,val,SGDMYR_RET
2023-10-06,0.2373758245724248,0,val,SGDMYR_RET
2023-10-09,-0.19649569708316972,0,val,SGDMYR_RET
2023-10-10,0.5318545272316589,0,val,SGDMYR_RET
2023-10-11,-0.01807980249493034,0,val,SGDMYR_RET
2023-10-12,-0.15700563541909213,0,val,SGDMYR_RET
2023-10-13,-0.6302344597594184,0,val,SGDMYR_RET
2023-10-16,0.3697947882580675,0,val,SGDMYR_RET
2023-10-17,0.2031409959515481,0,val,SGDMYR_RET
2023-10-18,0.03395099974048057,0,val,SGDMYR_RET
2023-10-19,-0.18138924524459785,0,val,SGDMYR_RET
2023-10-20,0.451767616689303,0,val,SGDMYR_RET
2023-10-23,0.05757897536410245,0,val,SGDMYR_RET
2023-10-24,0.4249324437799814,0,val,SGDMYR_RET
2023-10-25,0.38185909586996886,0,val,SGDMYR_RET
2023-10-26,-0.5385148102580769,0,val,SGDMYR_RET
2023-10-27,0.4071202771409526,0,val,SGDMYR_RET
2023-10-30,-0.26322773214496625,0,val,SGDMYR_RET
2023-10-31,0.05056396346014463,0,val,SGDMYR_RET
2023-11-01,-0.3087309399598942,0,val,SGDMYR_RET
2023-11-02,0.38484452665905405,0,val,SGDMYR_RET
2023-11-03,-0.31773946998328406,0,val,SGDMYR_RET
2023-11-06,0.35027549354198223,0,val,SGDMYR_RET
2023-11-07,-1.7685363237056897,0,val,SGDMYR_RET
2023-11-08,-0.28465173115975695,0,val,SGDMYR_RET
2023-11-09,0.93012816057365,0,val,SGDMYR_RET
