Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-10-13,-0.8478479529275983,-0.1658025345949429,val,EURVND_RET,-0.10576168633980715,-0.2715642209347501
2023-10-16,-0.1237798691607561,-0.0642634974218595,val,EURVND_RET,-0.043569846782956084,-0.10783334420481558
2023-10-17,0.3926645327739505,-0.2534977782402563,val,EURVND_RET,-0.06575799431909307,-0.3192557725593494
2023-10-18,0.3000391899996468,0.0437414856208681,val,EURVND_RET,-0.19310365933014764,-0.14936217370927954
2023-10-19,-0.0621597061881322,-0.1197269734654469,val,EURVND_RET,-0.0318235317006182,-0.1515505051660651
2023-10-20,0.4338220177082398,-0.0372650746491778,val,EURVND_RET,-0.05044275699166312,-0.08770783164084092
2023-10-23,-0.0894553186865925,-0.0923385993887629,val,EURVND_RET,-0.1165868637158337,-0.2089254631045966
2023-10-24,1.036607572904704,0.0786212408182501,val,EURVND_RET,-0.055326993553909506,0.023294247264340595
2023-10-25,-0.8634878970322837,-0.0802705652811761,val,EURVND_RET,-0.15154218637829198,-0.23181275165946807
2023-10-26,-0.2248607102543536,0.061905771022037,val,EURVND_RET,0.16406720009729236,0.22597297111932937
2023-10-27,0.1525804670714606,-0.0186640249697481,val,EURVND_RET,-0.02556148239849337,-0.04422550736824147
2023-10-30,-0.1572998175961437,-0.1202800915974451,val,EURVND_RET,-0.015522151292599162,-0.13580224289004425
2023-10-31,0.4477557607718444,-0.1925400492850843,val,EURVND_RET,-0.05593862187209955,-0.24847867115718386
2023-11-01,-0.3309659614584138,0.1877241082316963,val,EURVND_RET,-0.17688189250928943,0.010842215722406873
2023-11-02,0.1768828659399505,-0.0041095612897943,val,EURVND_RET,0.054535833023151015,0.05042627173335672
2023-11-03,0.2411554735431495,0.1737433256764712,val,EURVND_RET,-0.014968387088777008,0.15877493858769418
2023-11-06,0.8552994796857623,0.064125583797885,val,EURVND_RET,-0.05822567835974054,0.005899905438144455
2023-11-07,-0.8560427953947772,0.2017345253667368,val,EURVND_RET,-0.24319717640940175,-0.041462651042664944
